Date,par,sst,mld,sss
2007-03-11,,4.90000915527344,22.8150024414062,33.7803192138672
2007-03-12,,4.8800048828125,22.8150024414062,33.7917900085449
2007-03-13,,4.91499328613281,22.8150024414062,33.8076515197754
2007-03-14,,4.86500549316406,21.0599727630615,33.8364372253418
2007-03-15,,4.91000366210938,21.0599727630615,33.8481101989746
2007-03-16,,5.0150146484375,21.7467231750488,33.8638000488281
2007-03-17,,4.97500610351563,21.7467231750488,33.8747215270996
2007-03-18,,4.98500061035156,21.7467231750488,33.8768615722656
2007-03-19,,4.96501159667969,22.8150024414062,33.8829803466797
2007-03-20,,4.93501281738281,22.8150024414062,33.8902320861816
2007-03-21,,4.91499328613281,22.8150024414062,33.8525047302246
2007-03-22,,4.760009765625,22.8150024414062,33.8498153686523
2007-03-23,,4.6300048828125,22.8150024414062,33.8330307006836
2007-03-24,,4.23001098632813,21.7467231750488,33.7988052368164
2007-03-25,,4.12001037597656,19.1523323059082,33.7511329650879
2007-03-26,,4.49000549316406,19.1523323059082,33.7260284423828
2007-03-27,,4.875,18.7708053588867,33.6944389343262
2007-03-28,,4.87001037597656,20.5258331298828,33.7070503234863
2007-03-29,8.66599750518799,4.83500671386719,19.9916934967041,33.7018203735352
2007-03-30,,4.83500671386719,22.8150024414062,33.7701988220215
2007-03-31,,4.8699951171875,22.8150024414062,33.7984580993652
2007-04-01,,4.95501708984375,21.7467231750488,33.8294830322266
2007-04-02,,4.91000366210938,21.7467231750488,33.8568115234375
2007-04-03,,4.92999267578125,22.8150024414062,33.8744087219238
2007-04-04,,4.96000671386719,22.8150024414062,33.9008903503418
2007-04-05,,5.07000732421875,22.8150024414062,33.9599113464355
2007-04-06,,5.03001403808594,22.8150024414062,33.997802734375
2007-04-07,,5.06500244140625,22.8150024414062,34.0239334106445
2007-04-08,,5.16500854492188,22.8150024414062,33.9966125488281
2007-04-09,,5.22000122070313,22.8150024414062,33.9571800231934
2007-04-10,,5.27500915527344,22.8150024414062,33.9265937805176
2007-04-11,,5.27000427246094,22.8150024414062,33.9859619140625
2007-04-12,,5.29499816894531,22.8150024414062,33.9952278137207
2007-04-13,,5.125,22.8150024414062,33.9934120178223
2007-04-14,16.3844151496887,4.91000366210938,19.9916934967041,33.9707565307617
2007-04-15,,5.25999450683594,16.3290252685547,33.9424629211426
2007-04-16,,5.3800048828125,16.7105541229248,33.9348754882812
2007-04-17,,5.44999694824219,19.9916934967041,33.9467430114746
2007-04-18,,5.52500915527344,19.9916934967041,33.9118995666504
2007-04-19,,5.58500671386719,20.5258331298828,33.9112319946289
2007-04-20,,4.97001647949219,21.0599727630615,33.9420623779297
2007-04-21,,4.85000610351563,20.5258331298828,33.9152336120605
2007-04-22,23.9629497528076,4.89999389648438,20.5258331298828,33.8671798706055
2007-04-23,,5.15000915527344,19.9916934967041,33.8347473144531
2007-04-24,,5.31500244140625,12.2085227966309,33.7660751342773
2007-04-25,,5.47000122070313,7.24865913391113,33.7427597045898
2007-04-26,,5.59500122070313,15.9474973678589,33.7197494506836
2007-04-27,,6.10499572753906,19.9916934967041,33.7562980651855
2007-04-28,,6.25999450683594,14.8029136657715,33.7433204650879
2007-04-29,,6.32501220703125,12.590051651001,33.7209625244141
2007-04-30,19.0139350891113,6.36001586914063,10.2245779037476,33.6880302429199
2007-05-01,,6.36500549316406,7.40127038955689,33.6470565795898
2007-05-02,,6.37001037597656,3.96751832962036,33.6090049743652
2007-05-03,,6.38999938964844,6.40929746627808,33.5459899902344
2007-05-04,,6.26499938964844,6.40929746627808,33.5104560852051
2007-05-05,,6.41500854492188,6.40929746627808,33.4667091369629
2007-05-06,,6.6300048828125,3.58599042892456,33.3757209777832
2007-05-07,,6.91499328613281,2.97554564476013,33.283332824707
2007-05-08,23.7415599822998,7.04499816894531,3.96751832962036,33.3349494934082
2007-05-09,,7.05999755859375,6.40929746627808,33.413761138916
2007-05-10,,7.10501098632813,3.96751832962036,33.354866027832
2007-05-11,,7.19000244140625,2.97554564476013,33.256420135498
2007-05-12,,7.23501586914063,2.97554564476013,33.1956520080566
2007-05-13,,7.35000610351563,2.97554564476013,33.1581840515137
2007-05-14,,7.47500610351563,2.97554564476013,33.1614074707031
2007-05-15,,7.52500915527344,3.66229605674744,33.3246231079102
2007-05-16,31.1987371444702,7.74000549316406,10.1482715606689,33.628963470459
2007-05-17,,7.77999877929688,10.1482715606689,33.6675720214844
2007-05-18,,7.78001403808594,7.17235374450684,33.5347938537598
2007-05-19,,7.88999938964844,2.97554564476013,33.3481140136719
2007-05-20,,7.43499755859375,8.24063205718994,33.268424987793
2007-05-21,,7.385009765625,11.8269948959351,33.2602958679199
2007-05-22,,7.42500305175781,10.9876337051392,33.1169738769531
2007-05-23,,7.7550048828125,13.5057182312012,33.0803909301758
2007-05-24,35.1215858459473,7.93501281738281,13.887246131897,33.0534439086914
2007-05-25,,8.18499755859375,13.887246131897,33.0195732116699
2007-05-26,,8.22999572753906,14.49769115448,32.9999160766602
2007-05-27,,8.23001098632813,15.6422748565674,32.9819831848145
2007-05-28,,8.25,9.91935539245606,32.9419326782227
2007-05-29,,9.385009765625,6.40929746627808,32.8801116943359
2007-05-30,,9.59500122070313,3.96751832962036,32.8168830871582
2007-05-31,,9.67500305175781,3.66229605674744,32.8162307739258
2007-06-01,47.6726455688477,9.76499938964844,3.96751832962036,32.7632865905762
2007-06-02,,10.2000122070313,2.97554564476013,32.7142639160156
2007-06-03,,10.6399993896484,2.97554564476013,32.7207641601562
2007-06-04,,10.8899993896484,2.97554564476013,32.7498474121094
2007-06-05,,11.4649963378906,2.97554564476013,32.812255859375
2007-06-06,,11.75,2.97554564476013,32.8391952514648
2007-06-07,,12.5650024414063,2.97554564476013,32.8899040222168
2007-06-08,,13.135009765625,2.97554564476013,32.9205322265625
2007-06-09,57.4176597595215,12.7500152587891,2.97554564476013,32.9981575012207
2007-06-10,,12.2750091552734,2.97554564476013,33.0854797363281
2007-06-11,,11.6750183105469,2.97554564476013,33.1408729553223
2007-06-12,,11.3450164794922,3.66229605674744,33.233470916748
2007-06-13,,12.1650085449219,3.05185127258301,33.1947288513184
2007-06-14,,12.3150177001953,2.97554564476013,33.2194633483887
2007-06-15,,12.2949981689453,2.97554564476013,33.2751197814941
2007-06-16,,11.8349914550781,2.97554564476013,33.266300201416
2007-06-17,45.0193424224854,11.14501953125,6.40929746627808,33.4042320251465
2007-06-18,,10.8800048828125,6.40929746627808,33.6157264709473
2007-06-19,,10.7899932861328,3.96751832962036,33.6975021362305
2007-06-20,,10.8800048828125,3.96751832962036,33.6228103637695
2007-06-21,,11.135009765625,3.66229605674744,33.7347717285156
2007-06-22,,11.1600036621094,2.97554564476013,33.768196105957
2007-06-23,,12.0200042724609,2.97554564476013,33.7707214355469
2007-06-24,,12.3849945068359,2.97554564476013,33.7335548400879
2007-06-25,44.7524795532227,12.3800048828125,2.97554564476013,33.7444763183594
2007-06-26,,12.3350067138672,2.97554564476013,33.7454071044922
2007-06-27,,12.3300018310547,2.97554564476013,33.7406387329102
2007-06-28,,12.3400115966797,2.97554564476013,33.7094573974609
2007-06-29,,12.3849945068359,2.97554564476013,33.7363586425781
2007-06-30,,12.9850006103516,2.97554564476013,33.7740936279297
2007-07-01,,13.1050109863281,2.97554564476013,33.8021240234375
2007-07-02,,13.4250183105469,2.97554564476013,33.8095741271973
2007-07-03,34.1227626800537,13.6800079345703,3.58599042892456,33.7572898864746
2007-07-04,,14.3099975585938,3.58599042892456,33.606071472168
2007-07-05,,14.4350128173828,2.97554564476013,33.5818252563477
2007-07-06,,15.0899963378906,2.97554564476013,33.5856132507324
2007-07-07,,15.3699951171875,2.97554564476013,33.6157188415527
2007-07-08,,15.3500061035156,2.97554564476013,33.6016693115234
2007-07-09,,15.0600128173828,2.97554564476013,33.597957611084
2007-07-10,,14.9049987792969,2.97554564476013,33.564453125
2007-07-11,48.220329284668,15.1699981689453,2.97554564476013,33.5359840393066
2007-07-12,,15.3200073242188,2.97554564476013,33.549747467041
2007-07-13,,16.4350128173828,2.97554564476013,33.5659332275391
2007-07-14,,16.6650085449219,2.97554564476013,33.5745239257812
2007-07-15,,16.6050109863281,2.97554564476013,33.6234970092773
2007-07-16,,16.1950073242188,2.97554564476013,33.6406593322754
2007-07-17,,15.9049987792969,2.97554564476013,33.7087516784668
2007-07-18,,15.6700134277344,6.40929746627808,33.8386421203613
2007-07-19,32.8295993804932,15.4650115966797,6.40929746627808,33.9497222900391
2007-07-20,,14.2400054931641,6.40929746627808,33.9648132324219
2007-07-21,,12.8250122070313,3.66229605674744,33.9674606323242
2007-07-22,,12.75,2.97554564476013,33.965259552002
2007-07-23,,12.9000091552734,2.97554564476013,34.0355567932129
2007-07-24,,12.9800109863281,3.96751832962036,34.1008911132812
2007-07-25,,13.4499969482422,3.96751832962036,33.9549674987793
2007-07-26,,13.5900115966797,2.97554564476013,33.9352607727051
2007-07-27,32.9173069000244,13.6900024414063,3.58599042892456,33.9719696044922
2007-07-28,,13.6650085449219,2.97554564476013,33.9600830078125
2007-07-29,,13.7700042724609,2.97554564476013,33.9265403747559
2007-07-30,,13.7900085449219,2.97554564476013,33.8910064697266
2007-07-31,,13.8100128173828,2.97554564476013,33.9302406311035
2007-08-01,,13.1300048828125,2.97554564476013,33.9016723632812
2007-08-02,,13.1150054931641,3.96751832962036,33.855598449707
2007-08-03,,13.1200103759766,6.40929746627808,33.8162689208984
2007-08-04,29.0773324966431,13.2649993896484,7.09604787826538,33.7618141174316
2007-08-05,,13.4100036621094,7.09604787826538,33.6891555786133
2007-08-06,,13.6000061035156,2.97554564476013,33.619327545166
2007-08-07,,13.7350158691406,2.97554564476013,33.5569076538086
2007-08-08,,13.7150115966797,2.97554564476013,33.4762954711914
2007-08-09,,13.7350158691406,6.40929746627808,33.465389251709
2007-08-10,,13.8450012207031,6.40929746627808,33.4531669616699
2007-08-11,,13.8950042724609,2.97554564476013,33.4173965454102
2007-08-12,32.1065196990967,13.9000091552734,2.97554564476013,33.3970680236816
2007-08-13,,14.4650115966797,2.97554564476013,33.3688735961914
2007-08-14,,14.6300201416016,5.41732501983643,33.364070892334
2007-08-15,,14.6150207519531,6.40929746627808,33.3268013000488
2007-08-16,,14.3500061035156,9.84305000305176,33.3215065002441
2007-08-17,,14.1999969482422,8.77477073669434,33.2883033752441
2007-08-18,,14.1450042724609,9.46152114868164,33.2761383056641
2007-08-19,,13.7700042724609,12.5137453079224,33.2818756103516
2007-08-20,22.6306962966919,13.7300109863281,12.2085227966309,33.2608489990234
2007-08-21,,13.7050018310547,11.0639390945435,33.2283935546875
2007-08-22,,13.6300048828125,12.2085227966309,33.2049293518066
2007-08-23,,13.6300048828125,12.6663570404053,33.1983375549316
2007-08-24,,13.6500091552734,12.6663570404053,33.1910858154297
2007-08-25,,13.6849975585938,13.5820236206055,33.2003402709961
2007-08-26,,13.3800048828125,14.0398578643799,33.2031860351562
2007-08-27,,13.3500061035156,14.0398578643799,33.1929779052734
2007-08-28,19.075291633606,13.3200073242188,13.2768020629883,33.1785163879395
2007-08-29,,13.27001953125,15.5659694671631,33.1849899291992
2007-08-30,,12.8950042724609,18.4655818939209,33.1825752258301
2007-08-31,,12.8600158691406,18.5418872833252,33.1778411865234
2007-09-01,,12.8100128173828,18.6181926727295,33.1761512756348
2007-09-02,,12.760009765625,18.847110748291,33.1819648742676
2007-09-03,,12.6900024414063,18.7708053588867,33.1848564147949
2007-09-04,,12.6600036621094,18.4655818939209,33.1835060119629
2007-09-05,18.0178346633911,12.5850067138672,18.9234161376953,33.1966896057129
2007-09-06,,12.6000061035156,20.9073619842529,33.2005958557129
2007-09-07,,12.5650024414063,19.457555770874,33.1999626159668
2007-09-08,,12.5300140380859,19.3812503814697,33.1967658996582
2007-09-09,,12.4700164794922,21.9756393432617,33.1926460266113
2007-09-10,,12.3950042724609,22.051944732666,33.1847381591797
2007-09-11,,12.3400115966797,22.051944732666,33.1805534362793
2007-09-12,,12.2750091552734,19.6864719390869,33.1601943969727
2007-09-13,12.5695261955261,12.2350158691406,21.0599727630615,33.1551628112793
2007-09-14,,12.2100067138672,21.0599727630615,33.1445503234863
2007-09-15,,12.1750030517578,22.2045574188232,33.1390151977539
2007-09-16,,12.1150054931641,22.2045574188232,33.1346092224121
2007-09-17,,12.0450134277344,22.2045574188232,33.1261672973633
2007-09-18,,11.8600006103516,22.2808628082275,33.1235733032227
2007-09-19,,11.7200012207031,21.6704177856445,33.1416053771973
2007-09-20,,11.6900024414063,22.2808628082275,33.1305389404297
2007-09-21,11.215359210968,11.5750122070313,22.2808628082275,33.1205940246582
2007-09-22,,11.5250091552734,22.3571681976318,33.1116371154785
2007-09-23,,11.4900054931641,22.3571681976318,33.1010475158691
2007-09-24,,11.5950012207031,22.3571681976318,33.0854949951172
2007-09-25,,11.5950164794922,22.3571681976318,33.0758171081543
2007-09-26,,11.3600006103516,22.3571681976318,33.0816345214844
2007-09-27,,10.9300079345703,22.3571681976318,33.0753860473633
2007-09-28,,10.7850036621094,22.3571681976318,33.0664176940918
2007-09-29,11.8122148513794,10.8050079345703,22.3571681976318,33.058967590332
2007-09-30,,10.8600006103516,22.3571681976318,33.0500946044922
2007-10-01,,10.9900054931641,22.2808628082275,33.0410804748535
2007-10-02,,10.9750061035156,22.2045574188232,33.0343322753906
2007-10-03,,10.6999969482422,21.8230285644531,33.0201072692871
2007-10-04,,10.7150115966797,21.8230285644531,33.0047836303711
2007-10-05,,10.7299957275391,21.7467231750488,32.9871215820312
2007-10-06,,10.760009765625,21.7467231750488,32.9775428771973
2007-10-07,8.4065432548523,10.6200103759766,21.7467231750488,32.9771308898926
2007-10-08,,10.5400085449219,21.6704177856445,32.981372833252
2007-10-09,,10.4600067138672,21.6704177856445,32.9785041809082
2007-10-10,,9.99000549316406,21.5941123962402,32.9881744384766
2007-10-11,,9.86500549316406,22.051944732666,32.9833908081055
2007-10-12,,9.83000183105469,22.051944732666,32.9775085449219
2007-10-13,,9.87501525878906,22.051944732666,32.9713821411133
2007-10-14,,9.88999938964844,22.1282520294189,32.9679489135742
2007-10-15,,9.83500671386719,22.1282520294189,32.9621887207031
2007-10-16,,9.76499938964844,22.1282520294189,32.9533653259277
2007-10-17,,9.75502014160156,22.2045574188232,32.9944381713867
2007-10-18,,9.73500061035156,22.2045574188232,33.0028381347656
2007-10-19,,9.61500549316406,22.2045574188232,33.0122184753418
2007-10-20,,9.52000427246094,22.2045574188232,33.0098495483398
2007-10-21,,9.43000793457031,22.2808628082275,33.0103416442871
2007-10-22,,9.28001403808594,22.2808628082275,33.0034790039062
2007-10-23,,9.15499877929688,22.2808628082275,32.9996032714844
2007-10-24,,9.1300048828125,22.2808628082275,32.9863700866699
2007-10-25,,8.96000671386719,22.2808628082275,32.9919319152832
2007-10-26,,8.96501159667969,22.2808628082275,32.9847679138184
2007-10-27,,8.94999694824219,22.2808628082275,32.9836349487305
2007-10-28,,8.92500305175781,22.2808628082275,32.9918479919434
2007-10-29,,8.875,22.2808628082275,32.9972038269043
2007-10-30,,8.82501220703125,22.2808628082275,33.0084800720215
2007-10-31,,8.81500244140625,22.2808628082275,33.0032424926758
2007-11-01,,8.77001953125,22.3571681976318,33.0213241577148
2007-11-02,,8.75001525878906,22.7386951446533,33.0249557495117
2007-11-03,,8.69000244140625,22.7386951446533,33.0284690856934
2007-11-04,,8.64500427246094,22.7386951446533,33.0355453491211
2007-11-05,,8.66000366210938,22.8150024414062,33.0354194641113
2007-11-06,,8.60499572753906,22.8150024414062,33.0372085571289
2007-11-07,,8.57000732421875,22.8150024414062,33.0238571166992
2007-11-08,,8.49000549316406,22.8150024414062,33.0215797424316
2007-11-09,,8.44500732421875,22.8150024414062,33.0309677124023
2007-11-10,,8.36000061035156,22.8150024414062,33.0358085632324
2007-11-11,,8.23501586914063,22.8150024414062,33.0331077575684
2007-11-12,,8.07501220703125,22.8150024414062,33.0186920166016
2007-11-13,,8,22.8150024414062,33.0080871582031
2007-11-14,,7.97000122070313,22.8150024414062,32.9836692810059
2007-11-15,,7.90499877929688,22.8150024414062,32.9937286376953
2007-11-16,,7.76499938964844,22.8150024414062,32.9908485412598
2007-11-17,,7.69999694824219,22.8150024414062,32.9805183410645
2007-11-18,,7.60499572753906,22.8150024414062,32.9709358215332
2007-11-19,,7.54501342773438,22.8150024414062,32.9525871276855
2007-11-20,,7.46501159667969,22.5097789764404,32.9391632080078
2007-11-21,,7.40499877929688,22.8150024414062,32.946647644043
2007-11-22,,7.36500549316406,22.5097789764404,32.9377632141113
2007-11-23,,7.3800048828125,22.4334735870361,32.9408988952637
2007-11-24,,7.42500305175781,22.8150024414062,32.9586601257324
2007-11-25,,7.40501403808594,22.8150024414062,32.9753570556641
2007-11-26,,7.43000793457031,22.1282520294189,33.0404319763184
2007-11-27,,7.48500061035156,21.9756393432617,33.0627784729004
2007-11-28,,7.510009765625,20.5258331298828,33.0377769470215
2007-11-29,,7.47500610351563,20.5258331298828,33.0262832641602
2007-11-30,,7.28500366210938,19.8390827178955,33.0212898254395
2007-12-01,,7.18000793457031,22.8150024414062,33.0514221191406
2007-12-02,,7.11000061035156,22.8150024414062,33.0860557556152
2007-12-03,,7.09001159667969,22.8150024414062,33.0977554321289
2007-12-04,,7.03500366210938,22.5860843658447,33.1116828918457
2007-12-05,,6.94999694824219,22.4334735870361,33.0948638916016
2007-12-06,,6.90499877929688,22.4334735870361,33.0989532470703
2007-12-07,,6.03001403808594,20.5258331298828,33.0816421508789
2007-12-08,,6.15499877929688,17.1683864593506,33.0587844848633
